-0.7100  	-0.3735  	-0.4330  	-0.2138  	0.07668  	-0.6751  	-0.2709  	0.03377  	0.24629  	0.12942  	-0.4338  	-0.3947  	0.19913  	-0.2573  	-0.5262  	0.90736  	0.11930  	0.29347  	0.29421  	1.38992  	0.09240  	0.06293  	-0.4934  	0.45965  	0.82117  	-0.2852  	-0.0392  	0.09919  	0.24268  	0.11238  	-0.3177  	0.20426  	0.17828  	-0.1015  	0.34767  	0.02932  	0.05808  	-0.2275  	-0.0977  	0.48496  	0.07675  	-0.0415  	-0.0149  	0.14952  	0.10010  	-0.0198  	0.04885  	-0.1535  	-0.0587  	-0.0504  	-0.0662  	-0.0493  	-0.0180  	-0.0404  	-0.0358  	-0.0415  	0.01357  	-0.0054  	-0.0139  	0.00276  	-0.0065  	-0.0006  	0.06210  	0.01303  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.6591  	-0.3431  	-0.4062  	-0.1787  	0.09849  	-0.6706  	-0.2527  	0.01290  	0.26753  	0.13361  	-0.4951  	-0.4153  	0.17079  	-0.2836  	-0.5512  	0.92529  	0.11646  	0.31001  	0.30152  	1.39348  	0.08801  	0.03655  	-0.5175  	0.44304  	0.82093  	-0.2854  	-0.0253  	0.10263  	0.24550  	0.10546  	-0.3218  	0.21329  	0.17442  	-0.0969  	0.33052  	0.04015  	0.08649  	-0.2159  	-0.1118  	0.49566  	0.09571  	-0.0416  	-0.0256  	0.17000  	0.09242  	-0.0295  	0.05224  	-0.1595  	-0.0599  	-0.0500  	-0.0540  	-0.0514  	-0.0177  	-0.0327  	-0.0331  	-0.0342  	0.01453  	-0.0004  	-0.0106  	0.00455  	-0.0097  	0.00834  	0.06511  	0.01007  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.6593  	-0.3696  	-0.4125  	-0.2150  	0.04601  	-0.6469  	-0.2829  	-0.0330  	0.23837  	0.08644  	-0.3550  	-0.4427  	0.13540  	-0.4016  	-0.6246  	0.99063  	0.13708  	0.26172  	0.30840  	1.32806  	0.15576  	0.02977  	-0.4934  	0.45711  	0.83341  	-0.3011  	0.05110  	0.06231  	0.18357  	0.10075  	-0.3386  	0.25161  	0.16028  	-0.1165  	0.39653  	0.06638  	0.15394  	-0.2156  	-0.1204  	0.45862  	0.09964  	-0.0340  	-0.0273  	0.16438  	0.09687  	-0.0254  	0.05326  	-0.1599  	-0.0588  	-0.0551  	-0.0534  	-0.0477  	-0.0123  	-0.0308  	-0.0286  	-0.0296  	0.01016  	-0.0008  	-0.0069  	0.00293  	-0.0068  	-0.0013  	0.06102  	0.01008  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.6325  	-0.3685  	-0.4185  	-0.0978  	0.13103  	-0.6395  	-0.2709  	-0.0366  	0.21583  	0.01808  	-0.4687  	-0.4312  	0.15448  	-0.3752  	-0.5113  	0.99241  	0.16968  	0.24609  	0.31086  	1.31616  	0.14326  	0.05948  	-0.5011  	0.47859  	0.88712  	-0.3033  	0.12768  	0.04708  	0.18275  	0.12437  	-0.3589  	0.25138  	0.14835  	-0.1166  	0.41931  	0.06334  	0.14785  	-0.2047  	-0.1513  	0.46246  	0.05636  	-0.0058  	-0.0533  	0.15752  	0.10410  	-0.0269  	0.05117  	-0.1593  	-0.0619  	-0.0598  	-0.0561  	-0.0438  	-0.0162  	-0.0325  	-0.0284  	-0.0273  	0.01831  	-0.0046  	-0.0039  	0.00070  	-0.0116  	-0.0047  	0.06514  	0.01189  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.4752  	-0.3125  	-0.3634  	0.11186  	0.25486  	-0.5514  	-0.2355  	0.06900  	0.25222  	0.01726  	-0.5572  	-0.3018  	0.25632  	-0.1465  	-0.3251  	0.97908  	0.13125  	0.23713  	0.27113  	1.38203  	0.13035  	0.08400  	-0.5719  	0.47130  	0.87111  	-0.3113  	0.06823  	0.10712  	0.26149  	0.13041  	-0.3561  	0.22292  	0.21142  	-0.0899  	0.45162  	0.01692  	0.09098  	-0.2281  	-0.1347  	0.48197  	0.04635  	-0.0323  	-0.0368  	0.16122  	0.09871  	-0.0285  	0.05756  	-0.1496  	-0.0513  	-0.0576  	-0.0508  	-0.0513  	-0.0265  	-0.0402  	-0.0301  	-0.0241  	0.01408  	-0.0047  	-0.0125  	-0.0054  	-0.0051  	0.00246  	0.06301  	0.00635  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.5343  	-0.3422  	-0.4381  	0.06370  	0.30674  	-0.6371  	-0.1905  	0.06046  	0.25551  	0.05919  	-0.5575  	-0.3243  	0.29689  	-0.0228  	-0.3589  	0.92028  	0.09488  	0.27062  	0.21880  	1.36567  	0.03930  	0.07614  	-0.6104  	0.45604  	0.86634  	-0.3089  	0.01213  	0.15912  	0.33085  	0.12494  	-0.3334  	0.17931  	0.22854  	-0.0881  	0.46598  	0.06213  	0.01767  	-0.2741  	-0.0815  	0.48994  	0.03114  	-0.0158  	-0.0340  	0.15057  	0.09784  	-0.0312  	0.05643  	-0.1518  	-0.0485  	-0.0529  	-0.0436  	-0.0499  	-0.0189  	-0.0402  	-0.0220  	-0.0296  	0.01439  	-0.0009  	-0.0062  	-0.0036  	-0.0047  	0.00867  	0.06286  	0.01162  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.6104  	-0.3808  	-0.5608  	-0.0559  	0.24063  	-0.7406  	-0.2180  	0.03204  	0.24718  	0.07678  	-0.4109  	-0.3627  	0.23749  	-0.0534  	-0.4986  	0.92003  	0.07880  	0.29924  	0.27537  	1.39434  	0.12148  	0.00937  	-0.6401  	0.51978  	0.85719  	-0.3180  	0.04157  	0.13111  	0.26944  	0.13012  	-0.3379  	0.21614  	0.20742  	-0.1050  	0.49885  	0.01985  	0.06871  	-0.2831  	-0.1137  	0.50389  	-0.0048  	-0.0269  	-0.0652  	0.15544  	0.10956  	-0.0246  	0.04558  	-0.1555  	-0.0597  	-0.0477  	-0.0412  	-0.0534  	-0.0291  	-0.0431  	-0.0361  	-0.0242  	0.01607  	-0.0072  	-0.0104  	0.00150  	-0.0125  	0.00091  	0.05608  	0.00566  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.8566  	-0.4664  	-0.5809  	-0.0697  	0.25985  	-0.8631  	-0.2081  	0.01888  	0.23891  	0.07565  	-0.2714  	-0.2998  	0.22321  	-0.1246  	-0.5267  	0.95843  	0.08449  	0.31671  	0.25116  	1.53568  	0.10441  	-0.0175  	-0.6569  	0.53791  	0.74564  	-0.2927  	-0.0818  	0.20500  	0.23099  	0.05994  	-0.3383  	0.19871  	0.23904  	-0.0931  	0.50077  	0.02663  	0.03533  	-0.2573  	-0.1195  	0.45834  	0.00438  	0.01355  	-0.0970  	0.10975  	0.10041  	-0.0314  	0.06160  	-0.1472  	-0.0437  	-0.0622  	-0.0559  	-0.0483  	-0.0244  	-0.0401  	-0.0304  	-0.0285  	0.02358  	-0.0023  	-0.0094  	-0.0043  	-0.0042  	0.00711  	0.05508  	0.00888  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.8999  	-0.4488  	-0.6538  	-0.0930  	0.29733  	-0.9447  	-0.2133  	0.01445  	0.24772  	0.18176  	-0.2255  	-0.2476  	0.22752  	-0.1747  	-0.5454  	0.91138  	0.05165  	0.30981  	0.23533  	1.50099  	0.08370  	0.02068  	-0.6626  	0.49633  	0.72280  	-0.2849  	-0.0934  	0.23727  	0.22040  	0.06487  	-0.3086  	0.18306  	0.27103  	-0.0879  	0.47687  	0.01985  	0.02736  	-0.2808  	-0.1126  	0.47825  	-0.0018  	0.01122  	-0.0974  	0.10418  	0.10703  	-0.0316  	0.05757  	-0.1541  	-0.0463  	-0.0500  	-0.0493  	-0.0435  	-0.0252  	-0.0421  	-0.0340  	-0.0244  	0.01262  	-0.0101  	-0.0108  	-0.0017  	-0.0027  	0.00267  	0.05619  	0.00376  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.8461  	-0.4320  	-0.6560  	-0.0605  	0.30754  	-0.9752  	-0.1942  	0.02012  	0.24759  	0.20689  	-0.2078  	-0.2125  	0.23595  	-0.2037  	-0.5443  	0.91036  	0.02711  	0.30414  	0.24035  	1.52836  	0.10067  	0.00266  	-0.7051  	0.50581  	0.72919  	-0.2738  	-0.0999  	0.25313  	0.22787  	0.05873  	-0.3143  	0.18091  	0.27565  	-0.0838  	0.47130  	0.03232  	0.02338  	-0.2891  	-0.1043  	0.48074  	-0.0096  	0.01322  	-0.0905  	0.10109  	0.11392  	-0.0280  	0.05741  	-0.1623  	-0.0502  	-0.0430  	-0.0473  	-0.0485  	-0.0225  	-0.0370  	-0.0351  	-0.0291  	0.01795  	-0.0085  	-0.0067  	0.00286  	-0.0085  	-0.0007  	0.05789  	0.00222  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.7567  	-0.4242  	-0.6009  	-0.0292  	0.27894  	-0.9090  	-0.2206  	0.02316  	0.25642  	0.19607  	-0.2640  	-0.2276  	0.23252  	-0.1655  	-0.5528  	0.93148  	0.05000  	0.31015  	0.25848  	1.51828  	0.07865  	-0.0005  	-0.6923  	0.48805  	0.77524  	-0.2778  	-0.1137  	0.26849  	0.26218  	0.08548  	-0.3400  	0.19274  	0.26390  	-0.0813  	0.45841  	0.01939  	0.02463  	-0.2841  	-0.0968  	0.48485  	-0.0049  	0.00201  	-0.0830  	0.12283  	0.10237  	-0.0309  	0.06286  	-0.1603  	-0.0458  	-0.0505  	-0.0489  	-0.0523  	-0.0207  	-0.0296  	-0.0327  	-0.0257  	0.01997  	-0.0099  	-0.0087  	0.01355  	-0.0071  	0.00117  	0.05569  	0.00622  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.6349  	-0.4011  	-0.5718  	0.07704  	0.31600  	-0.7763  	-0.2204  	0.04674  	0.25753  	0.14324  	-0.3435  	-0.2029  	0.24990  	-0.0948  	-0.4260  	0.94557  	0.07803  	0.30317  	0.25501  	1.46804  	0.09307  	0.00799  	-0.6681  	0.48256  	0.79615  	-0.2864  	-0.0802  	0.27390  	0.29240  	0.10486  	-0.3499  	0.19777  	0.26269  	-0.0907  	0.46981  	0.01371  	0.02490  	-0.2799  	-0.1060  	0.49603  	-0.0056  	-0.0021  	-0.0699  	0.12451  	0.10045  	-0.0282  	0.06631  	-0.1537  	-0.0492  	-0.0518  	-0.0450  	-0.0503  	-0.0294  	-0.0358  	-0.0322  	-0.0265  	0.02011  	-0.0110  	-0.0160  	0.00894  	-0.0065  	0.00164  	0.05680  	0.00590  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.4611  	-0.3299  	-0.4701  	0.25044  	0.38099  	-0.6285  	-0.2446  	0.11748  	0.27865  	0.06020  	-0.5124  	-0.1169  	0.29054  	0.02615  	-0.2288  	1.01204  	0.07006  	0.28458  	0.25970  	1.46547  	0.11402  	0.02058  	-0.6546  	0.52538  	0.81606  	-0.3015  	-0.0459  	0.23213  	0.28956  	0.12358  	-0.3696  	0.20672  	0.23549  	-0.0942  	0.48549  	-0.0003  	0.02244  	-0.2830  	-0.0863  	0.52938  	-0.0234  	-0.0077  	-0.0707  	0.14711  	0.10425  	-0.0191  	0.05362  	-0.1438  	-0.0572  	-0.0557  	-0.0507  	-0.0608  	-0.0311  	-0.0409  	-0.0324  	-0.0266  	0.01518  	-0.0107  	-0.0098  	0.00057  	-0.0181  	-0.0022  	0.05052  	0.00656  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.3517  	-0.3054  	-0.3941  	0.38499  	0.48190  	-0.5483  	-0.2418  	0.09654  	0.26725  	0.03259  	-0.7150  	-0.1735  	0.36369  	0.13282  	-0.0516  	0.99490  	0.05832  	0.20972  	0.27279  	1.41147  	0.02428  	0.06015  	-0.7045  	0.55020  	0.86514  	-0.2954  	0.03208  	0.21040  	0.29938  	0.20370  	-0.3601  	0.22870  	0.22811  	-0.1046  	0.50612  	-0.0233  	0.00990  	-0.2969  	-0.0804  	0.54328  	-0.0325  	-0.0020  	-0.0685  	0.14599  	0.11315  	-0.0274  	0.04974  	-0.1573  	-0.0460  	-0.0573  	-0.0403  	-0.0500  	-0.0232  	-0.0409  	-0.0290  	-0.0307  	0.00754  	-0.0108  	-0.0006  	0.01489  	-0.0082  	0.00184  	0.05069  	0.00420  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.1566  	-0.2395  	-0.2761  	0.55668  	0.49896  	-0.3944  	-0.1698  	0.12403  	0.28783  	0.00212  	-0.8805  	-0.2772  	0.40078  	0.29922  	0.24682  	0.86286  	0.07302  	0.17293  	0.18904  	1.35813  	0.06325  	0.13817  	-0.6982  	0.55492  	0.98193  	-0.3508  	0.12863  	0.15009  	0.32326  	0.21668  	-0.3979  	0.22901  	0.23612  	-0.0606  	0.54252  	0.00683  	0.02611  	-0.2958  	-0.0349  	0.55960  	-0.0746  	0.02742  	-0.0766  	0.12256  	0.11146  	-0.0231  	0.04747  	-0.1306  	-0.0281  	-0.0567  	-0.0446  	-0.0583  	-0.0243  	-0.0505  	-0.0340  	-0.0152  	0.01838  	-0.0057  	-0.0001  	0.00390  	-0.0136  	0.00975  	0.05740  	0.00144  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.0914  	-0.1873  	-0.2685  	0.52194  	0.47639  	-0.3612  	-0.1713  	0.17818  	0.26557  	-0.0104  	-0.8910  	-0.4177  	0.40975  	0.32439  	0.19984  	0.89823  	0.06477  	0.14445  	0.24507  	1.24499  	0.13808  	0.16380  	-0.6223  	0.52059  	1.02245  	-0.3682  	0.20573  	0.04485  	0.35594  	0.25333  	-0.4048  	0.23265  	0.19303  	-0.0791  	0.57103  	-0.0015  	0.07095  	-0.2701  	-0.0700  	0.51745  	-0.0811  	0.03137  	-0.0812  	0.13933  	0.10172  	-0.0143  	0.03507  	-0.1302  	-0.0293  	-0.0620  	-0.0409  	-0.0531  	-0.0181  	-0.0469  	-0.0246  	-0.0035  	0.00397  	-0.0019  	-0.0028  	0.00454  	-0.0077  	0.00516  	0.04571  	-0.0027  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.0552  	-0.1731  	-0.3608  	0.71038  	0.59724  	-0.3647  	-0.1842  	0.18433  	0.28528  	-0.0500  	-0.8988  	-0.3431  	0.42832  	0.35449  	0.18678  	0.90107  	0.06624  	0.13024  	0.24783  	1.25364  	0.08126  	0.17532  	-0.6608  	0.51905  	1.06511  	-0.3806  	0.21391  	0.09411  	0.38019  	0.29350  	-0.4468  	0.21858  	0.21194  	-0.0807  	0.61116  	0.00423  	0.05087  	-0.2929  	-0.0439  	0.54863  	-0.1166  	0.03078  	-0.0908  	0.14373  	0.10499  	-0.0105  	0.03433  	-0.1282  	-0.0350  	-0.0600  	-0.0395  	-0.0589  	-0.0170  	-0.0467  	-0.0276  	-0.0059  	0.00176  	0.00174  	-0.0005  	0.00896  	-0.0120  	0.00598  	0.05394  	-0.0046  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.0975  	-0.1744  	-0.4054  	0.88023  	0.70645  	-0.3815  	-0.1969  	0.12779  	0.30194  	-0.0094  	-0.9847  	-0.2365  	0.44383  	0.40383  	0.27654  	0.86967  	0.05050  	0.14108  	0.25260  	1.29492  	0.02587  	0.16322  	-0.7350  	0.51030  	1.06873  	-0.3705  	0.14827  	0.17499  	0.42741  	0.31808  	-0.4724  	0.20315  	0.22307  	-0.0738  	0.60659  	0.01003  	0.01508  	-0.3079  	-0.0242  	0.54855  	-0.1007  	0.04389  	-0.0998  	0.15322  	0.10636  	-0.0017  	0.03613  	-0.1406  	-0.0345  	-0.0599  	-0.0479  	-0.0577  	-0.0116  	-0.0415  	-0.0339  	-0.0097  	0.00799  	-0.0074  	-0.0054  	0.01036  	-0.0110  	0.00307  	0.04904  	-0.0093  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.1625  	-0.2206  	-0.3883  	0.90231  	0.68292  	-0.3766  	-0.2130  	0.12168  	0.28862  	-0.0663  	-0.9534  	-0.2478  	0.39891  	0.33100  	0.23582  	0.86938  	0.06810  	0.15828  	0.23089  	1.32624  	0.02339  	0.12080  	-0.7193  	0.54268  	1.01379  	-0.3537  	0.13599  	0.19553  	0.42525  	0.30924  	-0.4654  	0.21754  	0.21836  	-0.0823  	0.61116  	-0.0015  	-0.0096  	-0.3014  	-0.0367  	0.53032  	-0.0887  	0.03749  	-0.0918  	0.15889  	0.11414  	-0.0178  	0.03563  	-0.1574  	-0.0286  	-0.0582  	-0.0436  	-0.0579  	-0.0165  	-0.0414  	-0.0311  	-0.0133  	0.01121  	-0.0109  	-0.0152  	0.01024  	-0.0140  	0.00395  	0.05045  	0.00216  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.2291  	-0.2365  	-0.3697  	0.67716  	0.55869  	-0.3985  	-0.2338  	0.12609  	0.29556  	-0.0386  	-0.8717  	-0.2533  	0.40797  	0.21256  	0.03036  	0.97048  	0.07449  	0.19291  	0.19728  	1.35934  	0.05830  	0.16722  	-0.6804  	0.51570  	0.93675  	-0.3275  	0.04699  	0.20857  	0.38996  	0.25093  	-0.4101  	0.19329  	0.21298  	-0.0753  	0.51118  	0.02144  	-0.0107  	-0.3070  	-0.0428  	0.50157  	-0.0246  	0.01303  	-0.0628  	0.14557  	0.09436  	-0.0230  	0.05073  	-0.1348  	-0.0280  	-0.0601  	-0.0512  	-0.0569  	-0.0202  	-0.0433  	-0.0357  	-0.0227  	0.01495  	-0.0083  	-0.0163  	0.00522  	-0.0116  	-0.0058  	0.06208  	0.01139  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.2674  	-0.2618  	-0.3450  	0.36898  	0.40273  	-0.4860  	-0.2165  	0.11497  	0.27089  	0.01016  	-0.7293  	-0.2528  	0.36186  	0.04463  	-0.1863  	1.02971  	0.09429  	0.23907  	0.23627  	1.38368  	0.14419  	0.12480  	-0.6372  	0.50968  	0.86148  	-0.3206  	0.06362  	0.14481  	0.26399  	0.16074  	-0.3773  	0.20257  	0.21744  	-0.0756  	0.48284  	0.01058  	0.06125  	-0.2628  	-0.0780  	0.52259  	-0.0103  	-0.0043  	-0.0601  	0.14212  	0.09606  	-0.0220  	0.03886  	-0.1237  	-0.0426  	-0.0578  	-0.0526  	-0.0569  	-0.0213  	-0.0411  	-0.0280  	-0.0187  	0.02328  	-0.0029  	-0.0095  	-0.0053  	-0.0075  	0.00436  	0.05815  	0.00956  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.4726  	-0.3338  	-0.3386  	-0.0245  	0.24199  	-0.6444  	-0.1711  	0.04905  	0.25122  	0.08177  	-0.4654  	-0.3396  	0.24309  	-0.1400  	-0.3996  	0.97920  	0.10181  	0.26599  	0.26824  	1.37476  	0.20617  	0.05534  	-0.6056  	0.55251  	0.83924  	-0.3156  	0.08876  	0.07207  	0.15716  	0.09465  	-0.3378  	0.23585  	0.19588  	-0.1086  	0.49298  	0.02240  	0.14548  	-0.2368  	-0.1563  	0.50131  	0.00645  	-0.0102  	-0.0516  	0.14857  	0.09727  	-0.0278  	0.05142  	-0.1549  	-0.0452  	-0.0605  	-0.0563  	-0.0556  	-0.0241  	-0.0384  	-0.0333  	-0.0325  	0.01358  	-0.0057  	-0.0066  	0.00364  	-0.0153  	0.01180  	0.06790  	0.00815  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.7091  	-0.3936  	-0.3944  	-0.2611  	0.06040  	-0.6965  	-0.2288  	-0.0219  	0.20818  	0.10408  	-0.4007  	-0.4584  	0.15361  	-0.3885  	-0.6191  	0.96460  	0.13413  	0.30730  	0.29724  	1.35701  	0.10819  	0.03365  	-0.5099  	0.44921  	0.83427  	-0.3029  	0.01005  	0.08595  	0.23742  	0.09741  	-0.3459  	0.23467  	0.16855  	-0.1092  	0.37302  	0.06571  	0.11441  	-0.2165  	-0.1105  	0.47807  	0.11020  	-0.0397  	-0.0447  	0.15848  	0.09612  	-0.0243  	0.05804  	-0.1657  	-0.0653  	-0.0607  	-0.0542  	-0.0482  	-0.0142  	-0.0393  	-0.0354  	-0.0344  	0.01199  	-0.0062  	-0.0145  	0.00305  	-0.0007  	9.33744  	0.05992  	0.01037  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.7604  	-0.4028  	-0.4339  	-0.2518  	0.05733  	-0.7028  	-0.2528  	-0.0369  	0.22473  	0.10567  	-0.4188  	-0.4400  	0.17219  	-0.3877  	-0.6295  	0.95933  	0.14989  	0.27747  	0.28165  	1.34189  	0.03690  	0.03091  	-0.5089  	0.41664  	0.83190  	-0.2884  	-0.0018  	0.14178  	0.27716  	0.10751  	-0.3257  	0.23197  	0.15583  	-0.1071  	0.32351  	0.08045  	0.07804  	-0.2111  	-0.0993  	0.46480  	0.11643  	-0.0314  	-0.0152  	0.16385  	0.09144  	-0.0274  	0.05612  	-0.1552  	-0.0582  	-0.0579  	-0.0576  	-0.0448  	-0.0185  	-0.0362  	-0.0290  	-0.0370  	0.00708  	-0.0047  	-0.0101  	-0.0036  	-0.0029  	0.00572  	0.05976  	0.01244  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.7070  	-0.3780  	-0.4399  	-0.1472  	0.12239  	-0.6824  	-0.2706  	-0.0120  	0.23104  	0.07871  	-0.4892  	-0.3575  	0.19922  	-0.3429  	-0.5230  	0.95985  	0.15724  	0.27715  	0.26960  	1.31625  	0.04157  	0.05055  	-0.5024  	0.41064  	0.81169  	-0.2770  	-0.0109  	0.14320  	0.28651  	0.10815  	-0.3194  	0.21691  	0.18454  	-0.1015  	0.33564  	0.04836  	0.06529  	-0.2154  	-0.1024  	0.47660  	0.10151  	-0.0219  	-0.0129  	0.16681  	0.09137  	-0.0313  	0.05583  	-0.1602  	-0.0604  	-0.0544  	-0.0574  	-0.0455  	-0.0224  	-0.0390  	-0.0238  	-0.0338  	0.01143  	-0.0073  	-0.0096  	-0.0048  	-0.0098  	0.00757  	0.06535  	0.01759  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.5679  	-0.3173  	-0.3529  	0.01295  	0.16722  	-0.6497  	-0.3187  	0.10433  	0.23751  	0.00970  	-0.5156  	-0.3126  	0.26634  	-0.2939  	-0.2937  	0.88105  	0.25224  	0.08023  	0.34300  	1.04344  	0.18160  	-0.1443  	-0.7447  	0.43273  	0.72744  	-0.1735  	-0.0012  	0.01204  	0.32455  	0.08222  	-0.2049  	0.17136  	0.11221  	-0.2540  	0.32964  	-0.0179  	0.01580  	-0.2128  	-0.2322  	0.38998  	0.15616  	0.10138  	-0.1442  	0.24582  	0.03188  	-0.0084  	0.03096  	-0.1450  	-0.0777  	-0.0616  	-0.0599  	-0.0409  	-0.0193  	-0.0206  	-0.0190  	-0.0338  	0.00120  	-0.0143  	-0.0109  	0.00268  	-0.0052  	0.00586  	0.04919  	0.01463  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.4322  	-0.2337  	-0.2646  	0.13795  	0.17175  	-0.5933  	-0.3236  	0.22347  	0.24332  	-0.0468  	-0.5021  	-0.2545  	0.34746  	-0.2011  	-0.1275  	0.86936  	0.32119  	-0.0768  	0.37783  	0.83639  	0.33216  	-0.3383  	-0.9615  	0.43657  	0.63940  	-0.1000  	-0.0138  	-0.1077  	0.34212  	0.05806  	-0.1159  	0.13849  	0.06114  	-0.3894  	0.31761  	-0.0993  	-0.0330  	-0.2081  	-0.3358  	0.31032  	0.20766  	0.20011  	-0.2364  	0.29184  	-0.0180  	0.01337  	0.02262  	-0.1194  	-0.0844  	-0.0660  	-0.0490  	-0.0414  	-0.0165  	-0.0105  	-0.0201  	-0.0338  	-0.0013  	-0.0234  	-0.0110  	0.00886  	0.00110  	0.00811  	0.03624  	0.00959  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.1296  	-0.1564  	-0.0413  	0.21174  	0.15344  	-0.4191  	-0.3167  	0.38487  	0.32798  	-0.1224  	-0.3641  	-0.2981  	0.34633  	-0.0436  	-0.0200  	1.02512  	0.32382  	-0.2270  	0.43323  	0.72439  	0.63423  	-0.3620  	-0.9475  	0.62991  	0.66015  	-0.1234  	0.16883  	-0.4633  	0.07850  	0.03678  	-0.1156  	0.18518  	0.04872  	-0.4485  	0.47482  	-0.1846  	0.18401  	-0.1385  	-0.4544  	0.21886  	0.15112  	0.23676  	-0.2815  	0.31029  	-0.0217  	0.01524  	0.00279  	-0.1091  	-0.0827  	-0.0693  	-0.0560  	-0.0366  	-0.0148  	0.00240  	-0.0237  	-0.0208  	-0.0073  	-0.0252  	-0.0161  	0.02212  	0.00605  	0.00590  	0.02650  	0.00565  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.1212  	-0.1476  	-0.0583  	0.13409  	0.19115  	-0.4586  	-0.2882  	0.32574  	0.29488  	-0.0678  	-0.3656  	-0.3458  	0.36170  	-0.0299  	-0.0941  	0.97916  	0.26843  	-0.1777  	0.40920  	0.75836  	0.58027  	-0.3273  	-0.9526  	0.63529  	0.68120  	-0.1584  	0.22630  	-0.4333  	0.08240  	0.04040  	-0.1419  	0.20823  	0.06875  	-0.4196  	0.52215  	-0.1348  	0.19031  	-0.1625  	-0.4256  	0.26546  	0.11280  	0.23838  	-0.2731  	0.29921  	-0.0177  	0.01229  	0.00453  	-0.1127  	-0.0767  	-0.0642  	-0.0489  	-0.0401  	-0.0112  	0.00239  	-0.0172  	-0.0147  	-0.0027  	-0.0257  	-0.0150  	0.02289  	0.00573  	0.00571  	0.02936  	0.00708  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
